Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
13-Jul-2015,06:33:28.957,0614 9A01,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:35:23.826,00D4 0000,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:36:53.111,1480 8A0A,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:38:09.173,0000 0142,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:43:53.698,0000 0421,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:46:36.540,2162 0800,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:46:59.355,1400 14AA,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,07:13:55.094,041A 9042,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,07:17:05.587,0003 5001,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,07:17:37.857,9154 0000,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,07:40:55.271,469C 2101,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,07:44:42.877,2080 044C,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,07:50:43.941,2444 0090,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,07:51:12.822,0000 3406,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,08:15:31.336,B000 8208,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,08:22:53.597,0484 3050,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,08:33:34.423,4000 0020,C5,F6,12-Jul-2015,11:11:17.639
13-Jul-2015,08:42:49.060,0064 8140,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,08:50:08.662,2100 1041,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,09:03:38.565,0080 2000,C7,F7,12-Jul-2015,11:11:17.639
13-Jul-2015,09:23:21.691,4400 0000,C5,FD,12-Jul-2015,11:11:17.639
13-Jul-2015,10:37:30.261,0800 4800,C4,FE,12-Jul-2015,11:11:17.639
13-Jul-2015,12:11:18.061,4800 4C00,C5,EF,12-Jul-2015,11:11:17.639
13-Jul-2015,12:27:32.490,0000 2100,C2,EE,12-Jul-2015,11:11:17.639
13-Jul-2015,12:28:00.946,0300 2040,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,17:31:54.058,0400 0000,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,18:32:57.356,3108 2400,C1,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,19:06:20.848,0690 0000,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,19:26:24.603,000A 0841,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,19:59:49.568,3005 4422,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:05:21.044,0080 0010,C4,EF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:06:27.181,3291 0141,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:22:28.214,0C8D 4000,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:25:04.873,2141 4010,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:26:16.190,0004 1488,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:31:42.491,0014 8087,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:34:32.060,0188 2900,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:44:42.199,0410 2540,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:46:33.230,0140 0060,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,20:48:50.942,4901 8091,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:01:01.985,D002 0080,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:15:43.967,4000 0002,C3,FE,12-Jul-2015,11:11:17.639
13-Jul-2015,21:15:52.310,AA31 4800,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:16:54.957,0000 4016,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:20:22.337,8800 2110,C6,EF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:25:18.994,130A 0800,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:35:51.765,0800 A010,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:44:09.559,0830 E0E8,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,21:55:22.762,5220 6000,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:01:53.693,0808 2023,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:03:12.161,0810 0421,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:05:13.943,0590 48C0,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:09:30.673,08C4 2905,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:11:25.995,2000 CA00,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:20:35.978,4A00 8088,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:20:42.558,0200 1500,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:20:54.559,50A0 0002,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:33:13.582,1B04 2064,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:33:47.824,0000 2080,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:35:02.966,000A A2A0,C7,FE,12-Jul-2015,11:11:17.639
13-Jul-2015,22:35:32.563,0210 0001,C3,F6,12-Jul-2015,11:11:17.639
13-Jul-2015,22:35:56.745,4101 C022,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:44:32.174,1044 4148,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:46:03.879,001A 0190,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:49:52.153,1000 E400,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,22:57:26.244,0090 0180,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:02:16.689,8026 2006,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:03:23.010,08C1 C0A8,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:12:15.434,2920 0081,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:14:22.352,4210 2488,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:17:11.297,0164 C200,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:18:58.807,044D 5414,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:24:22.143,4D00 2260,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:29:40.568,1480 0002,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:32:35.742,0290 0040,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:34:58.357,0402 3000,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:35:59.596,2040 181E,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:38:47.582,4200 0907,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:40:18.262,00C4 2400,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:48:19.862,9142 1E38,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:51:08.696,2104 0009,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,23:55:47.538,10C0 1008,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,00:10:28.627,2000 C402,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,00:12:24.388,0080 2008,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,00:32:37.996,0004 2109,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,00:36:19.628,0140 0080,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,00:46:38.229,0400 0A28,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,00:54:14.175,C820 0C02,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:02:11.467,2802 0010,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:03:26.349,08C0 0484,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:14:40.172,0012 1510,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:19:55.047,0010 0021,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:20:04.569,0082 2688,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:31:44.328,8001 0200,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:31:58.523,0024 8408,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:33:20.496,2000 0202,C7,F6,12-Jul-2015,11:11:17.639
14-Jul-2015,01:41:52.039,8000 0000,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:43:10.287,8260 8800,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:49:27.271,41C1 A002,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:52:54.840,0C94 9000,CB,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,01:59:20.408,0000 0590,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:00:06.569,0019 5100,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:08:26.836,2800 8012,C9,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:08:44.678,4020 40A3,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:10:02.726,3001 0440,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:12:58.746,1124 0320,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:16:23.070,7000 0805,C8,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:17:16.568,0400 2206,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:22:41.255,0010 4010,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:23:28.751,0041 0A10,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:25:18.166,00C0 0018,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:28:58.402,6000 5008,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:35:17.989,E202 100C,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:42:27.588,0440 1000,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:50:29.347,6C52 02B0,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:50:49.950,2802 1410,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,02:58:09.743,051C 3500,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:02:40.893,8408 2109,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:05:00.559,1C80 E061,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:13:45.714,4A02 ED80,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:15:26.703,00B0 0400,C7,FE,12-Jul-2015,11:11:17.639
14-Jul-2015,03:15:52.460,1081 D000,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:20:24.351,008D 61C0,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:23:07.761,0004 088C,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:27:29.454,40A0 4408,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,03:34:53.744,1000 0020,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:00:11.877,0482 8070,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:02:18.519,8000 029B,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:04:42.007,1818 24A0,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:07:13.326,1800 0C88,CC,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:16:25.715,02A0 0208,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:16:36.559,1F07 C08A,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:17:59.328,0608 050A,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:22:32.552,2009 3600,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:33:41.100,4884 0081,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:38:13.943,0041 0064,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:41:27.538,82C6 0080,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:43:10.152,0180 6400,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:53:39.781,8184 1050,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,04:56:00.177,0024 43A8,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:00:51.217,0021 0E0D,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:08:07.296,9A0F 0009,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:08:19.865,4084 4082,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:16:49.580,0940 0032,C9,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:17:29.145,0494 90E0,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:23:06.804,0486 0002,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:23:14.394,4080 0400,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:25:43.741,040C 0E03,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:31:45.064,000A 0020,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:33:10.811,0CD0 4312,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:34:46.871,9604 0008,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:44:30.246,0210 0202,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:48:19.355,1143 5801,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:49:41.948,9020 02A1,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:50:24.216,0688 80C0,C6,FC,12-Jul-2015,11:11:17.639
14-Jul-2015,05:52:53.859,2000 6628,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:53:54.771,4001 18C1,C6,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,05:54:50.129,0000 0120,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:00:41.448,4094 4040,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:01:29.561,2819 2000,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:06:17.904,2280 1018,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:08:24.453,0001 29A0,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:14:36.592,0180 6C20,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:16:29.020,5208 2500,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:17:33.756,0088 0482,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:17:43.681,410C 82D5,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:18:04.646,6040 6000,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:20:15.127,0508 0102,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:23:07.218,5024 0031,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:29:46.656,0210 2460,C2,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:31:12.568,1049 0410,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:48:07.049,1012 8008,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:48:11.734,4C01 0028,C8,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,06:49:16.838,A000 4020,C6,F7,12-Jul-2015,11:11:17.639
14-Jul-2015,07:05:50.208,4030 0201,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,07:11:28.164,8003 4004,C3,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,07:19:32.618,0020 8109,C5,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,07:21:23.830,1004 3610,C9,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,07:22:35.918,8008 3009,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,07:36:15.104,0208 0148,C7,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,08:00:09.771,0080 0048,C2,FE,12-Jul-2015,11:11:17.639
14-Jul-2015,08:01:23.935,0100 0121,C4,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,08:02:29.366,0000 4805,C4,FE,12-Jul-2015,11:11:17.639
14-Jul-2015,08:05:03.068,4440 0301,C9,FF,12-Jul-2015,11:11:17.639
14-Jul-2015,08:15:39.336,0000 A001,C4,F7,12-Jul-2015,11:11:17.639
14-Jul-2015,08:37:40.239,4040 8008,C7,F3,12-Jul-2015,11:11:17.639
14-Jul-2015,10:22:01.387,8202 00C0,C3,FF,12-Jul-2015,11:11:17.639
21-Jul-2015,09:11:43.205,BE77 7EFF,3F,C5,21-Jul-2015,09:11:42.518
21-Jul-2015,09:11:51.426,Wren Tag ,as,e ,21-Jul-2015,09:11:42.518
21-Jul-2015,09:40:58.659,75BA 40FA,8A,58,21-Jul-2015,09:11:42.518
21-Jul-2015,10:04:37.520,1000 0080,C6,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,10:30:45.489,8000 0000,C4,EA,21-Jul-2015,09:11:42.518
21-Jul-2015,13:48:01.834,3004 0000,C4,E8,21-Jul-2015,09:11:42.518
21-Jul-2015,17:30:49.546,0602 0001,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,17:47:48.139,0000 C000,C3,FB,21-Jul-2015,09:11:42.518
21-Jul-2015,18:16:41.997,1020 2100,C5,F6,21-Jul-2015,09:11:42.518
21-Jul-2015,18:17:21.807,0002 8001,C3,EF,21-Jul-2015,09:11:42.518
21-Jul-2015,18:51:05.575,8001 0089,C3,F9,21-Jul-2015,09:11:42.518
21-Jul-2015,19:10:29.186,0020 2480,C3,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,19:11:15.365,0202 0000,C7,E9,21-Jul-2015,09:11:42.518
21-Jul-2015,19:20:13.824,1804 0905,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,19:21:55.322,0000 2101,C8,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,19:52:40.938,8257 0080,C6,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,19:55:27.877,0021 8440,C5,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,20:07:30.838,4018 1804,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,20:16:40.279,4000 0C08,C1,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,20:19:48.981,2900 8200,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,20:30:17.820,4404 4131,C6,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,20:30:34.798,8000 00C0,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,20:50:06.176,0821 4410,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,21:07:41.911,2010 8610,C3,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,21:35:10.924,C804 0301,C3,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,21:37:02.296,0000 2A00,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,21:56:24.067,0000 0008,C7,F2,21-Jul-2015,09:11:42.518
21-Jul-2015,21:58:43.732,4009 2782,C2,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,22:01:43.181,1040 4400,C8,FC,21-Jul-2015,09:11:42.518
21-Jul-2015,22:13:58.398,80C1 4600,C2,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,22:15:46.192,80C2 0002,C3,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,22:46:56.175,0020 4200,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,22:55:45.514,1040 5880,C6,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,22:57:06.562,0200 020C,C5,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,23:06:51.662,0009 4820,C2,FD,21-Jul-2015,09:11:42.518
21-Jul-2015,23:34:59.523,4080 0010,C1,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,23:42:16.958,0A08 0A61,C4,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,23:45:47.446,0041 0A00,C3,FF,21-Jul-2015,09:11:42.518
21-Jul-2015,23:53:24.285,6889 040A,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:01:47.391,0400 084B,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:13:24.626,0514 6041,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:15:37.652,0094 1000,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:18:50.747,0404 0100,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:28:17.094,1882 0481,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:33:52.999,0460 4141,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:35:57.640,0910 4012,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:42:04.818,4400 04B0,C7,FA,21-Jul-2015,09:11:42.518
22-Jul-2015,00:43:54.539,0102 0080,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:57:23.697,2910 0200,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,00:57:29.943,0F10 4000,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:00:41.222,0801 0010,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:12:37.369,0020 18A0,C7,F9,21-Jul-2015,09:11:42.518
22-Jul-2015,01:20:12.631,0022 C080,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:21:18.205,0040 4806,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:29:23.923,0110 0080,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:41:39.592,0080 1051,C3,FB,21-Jul-2015,09:11:42.518
22-Jul-2015,01:47:55.451,0641 8002,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:48:05.698,1009 8C23,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:54:25.305,0018 5132,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:58:09.107,81C5 015A,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,01:59:50.367,0200 8080,C4,F9,21-Jul-2015,09:11:42.518
22-Jul-2015,02:02:52.862,0008 0002,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:06:48.615,0008 0200,C5,F8,21-Jul-2015,09:11:42.518
22-Jul-2015,02:07:36.136,0812 0800,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:15:27.602,4020 8875,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:18:59.696,0C00 0080,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:19:11.628,0F60 1042,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:20:54.614,0400 0002,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:20:56.890,0011 C011,C9,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:21:47.680,0209 E020,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:24:07.766,92C0 0018,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:26:59.922,0204 8CA2,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:27:58.292,04C0 0081,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:37:02.815,0A52 1050,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:37:08.717,0088 0508,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:42:39.044,2080 4608,C9,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:42:50.981,0802 6C04,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:44:23.162,A800 044A,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,02:52:22.202,0012 4020,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:14:14.264,180C 008C,C5,F7,21-Jul-2015,09:11:42.518
22-Jul-2015,03:20:48.190,9181 2081,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:22:13.796,0400 3A35,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:24:55.033,0560 0212,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:30:38.255,8044 0000,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:35:38.623,0405 0000,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:41:39.573,80A0 0221,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:53:44.033,0028 8C00,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,03:59:30.298,1802 4289,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:02:05.821,0000 8889,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:02:46.904,C064 A208,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:06:18.337,0420 2001,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:07:35.005,C4C0 160C,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:09:21.560,0218 2000,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:09:24.399,0400 280C,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:09:25.378,0200 0090,C1,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:15:23.804,1004 0008,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:16:57.924,0043 0005,C7,F8,21-Jul-2015,09:11:42.518
22-Jul-2015,04:20:16.164,0405 0374,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:21:43.861,4082 6081,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:25:34.084,0201 0020,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:25:54.981,8105 1020,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:34:59.102,4045 0482,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:39:13.492,A013 0028,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:43:14.425,0288 050E,C3,FE,21-Jul-2015,09:11:42.518
22-Jul-2015,04:46:08.632,0018 0400,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,04:58:11.518,2544 0041,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:03:04.906,6200 3140,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:05:02.076,0000 A083,C5,FA,21-Jul-2015,09:11:42.518
22-Jul-2015,05:07:08.722,0410 1089,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:09:23.641,1810 0102,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:16:13.397,0150 2854,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:20:10.024,00B0 4500,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:21:04.883,0000 0840,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:36:50.517,0045 402E,C1,FF,21-Jul-2015,09:11:42.518
