Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
09-Apr-2015,09:53:36.546,5566 4B52,C6,D1,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:37.545,4566 4B50,C9,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:38.544,5566 4B00,CA,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:39.544,5566 4B52,C5,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:40.546,5566 4B52,C6,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:42.555,5566 4B52,C6,D4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:43.560,5566 4B52,C6,D4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:44.565,5566 4B52,C4,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:46.575,5566 4B52,C5,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:53.614,5566 4B52,C6,D0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:54.620,5566 4B52,C4,CF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:56.632,5566 4B52,C4,D7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:57.639,5564 4B12,C6,E0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:54:19.775,5566 4B52,C4,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:05.084,5566 4B52,D2,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:35.275,5566 4B52,C6,D7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:36.281,5566 4B52,D0,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:37.287,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:38.329,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:39.300,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:40.306,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:41.312,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:42.318,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:43.323,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:44.328,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:45.333,5566 4B52,D2,92,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:46.339,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:47.344,5566 4B52,D3,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:48.350,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:49.357,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:50.363,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:51.369,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:52.375,5566 4B52,D0,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:53.381,5566 4B52,D2,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:54.387,5566 4B52,D1,92,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:55.393,5566 4B52,D1,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:56.399,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:57.405,5566 4B52,D2,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:58.411,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:59.417,5566 4B52,D3,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:00.423,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:01.429,5566 4B52,D2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:02.435,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:03.442,5566 4B52,D4,85,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:04.448,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:05.454,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:06.460,5566 4B52,D3,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:07.466,5566 4B52,D3,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:08.472,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:09.478,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:10.484,5566 4B52,D1,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:11.490,5566 4B52,D0,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:12.497,5566 4B52,D2,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:13.503,5566 4B52,D2,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:14.509,5566 4B52,D3,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:15.514,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:16.521,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:17.527,5566 4B52,CF,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:18.533,5566 4B52,D0,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:19.539,5566 4B52,D0,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:20.545,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:21.551,5566 4B52,D1,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:22.557,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:23.564,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:24.570,5566 4B52,D1,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:25.576,5566 4B52,D2,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:26.582,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:27.588,5566 4B52,D0,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:28.594,5566 4B52,D0,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:29.601,5566 4B52,D1,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:30.607,5566 4B52,D2,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:31.613,5566 4B52,D2,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:32.619,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:33.625,5566 4B52,D1,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:34.631,5566 4B52,D2,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:35.637,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:36.679,5566 4B52,D3,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:37.650,5566 4B52,D2,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:38.656,5566 4B52,D3,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:39.662,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:40.668,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:41.674,5566 4B52,D2,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:42.680,5566 4B52,D3,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:43.686,5566 4B52,D4,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:44.692,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:45.626,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:45.699,5566 552D,C7,C9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:46.639,5566 4B52,D4,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:46.704,5566 552D,C7,BC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:47.710,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:48.716,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:49.722,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:50.729,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:51.735,5566 4B52,D3,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:52.741,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:53.747,5566 4B52,D4,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:54.753,5566 4B52,D3,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:55.759,5566 4B56,D2,A4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:56.765,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:57.771,5566 4B52,D3,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:58.777,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:59.784,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:00.790,5566 4B52,D2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:01.796,5566 4B52,D3,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:02.802,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:03.808,5566 4B52,D3,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:04.814,5566 4B52,D2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:05.127,5566 4B52,D5,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:05.820,5566 552C,C1,F4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:06.826,5566 4B52,D3,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:07.832,5566 4B52,D3,85,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:08.838,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:09.844,5566 4B52,D2,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:10.850,5566 4B52,D3,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:11.856,5566 4B52,D4,92,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:12.862,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:13.904,5566 4B52,D3,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:14.874,5566 4B52,D3,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:15.880,5566 4B52,D2,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:16.887,5566 4B52,D2,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:17.893,5566 4B52,D2,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:18.897,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:19.899,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:20.899,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:26.449,5566 4B5F,D3,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:27.449,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:36.938,5566 4B52,D3,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:37.941,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:38.943,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:39.943,5566 4B52,D4,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:40.943,5566 4B52,D4,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:45.204,5566 4B00,D0,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:56.026,5567 FFFF,CE,AC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:57.038,5466 552D,C6,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:58.048,5566 552C,C6,E5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:59.056,5566 552D,C5,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:00.990,5546 552D,CA,E9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:01.977,334B 2D66,F8,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:02.962,334B 2D66,FA,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:08.802,334B 2D66,FA,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:09.812,4566 552D,C5,DF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:10.821,5566 552D,C4,EB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:22.890,5546 5504,C4,E6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:29.846,5466 4FEF,C4,FF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:30.858,5526 552D,C5,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:31.869,5566 552D,C6,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:32.316,5566 552D,C7,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:32.879,66CC 99AA,EB,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:34.304,5566 552D,C5,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:34.895,66CC 99AA,E8,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:42.242,5566 553F,C7,DE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:43.253,5566 552D,C4,E5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:45.272,1546 552D,C5,E1,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:55.014,5566 5529,C2,E7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:59.123,5562 512D,C5,EA,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:01.085,5555 2A55,E9,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:02.338,5555 2A55,E1,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:03.324,334B 2D66,F6,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:04.307,334B 2D66,F6,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:05.289,334B 2D66,F6,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:09.813,334B 2FFF,F6,95,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:30.430,5466 4529,C4,EC,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:33.478,5566 552C,C6,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:34.494,5566 452D,C6,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:36.525,5562 552D,C6,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:38.557,5566 552D,C6,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:39.573,5166 552D,C8,E3,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:40.589,5566 552D,C5,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:41.605,5566 552D,C5,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:48.703,5566 552D,C4,E2,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:54.658,5562 552D,C4,ED,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:55.650,334B 4B52,D0,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:56.642,334B 4B52,D8,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:57.634,334B 4B52,E8,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:58.625,334B 4B52,EB,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:59.617,334B 4B52,EB,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:00.609,334B 4B52,D6,96,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:01.601,334B 4B52,E9,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:02.593,334B 4B52,F1,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:03.584,334B 4B52,ED,84,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:04.419,334B 4B52,EB,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:04.576,5566 552D,CE,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:05.568,334B 4B52,E8,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:06.449,334B 4B52,E4,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:06.560,5566 552D,EF,A4,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:06.742,334B 4B52,E6,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:07.463,5566 0B52,C6,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:07.552,5566 552D,EC,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:08.479,334B 4B52,E8,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:08.544,5566 552D,EF,A1,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:09.494,334B 4B52,E9,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:10.544,5566 552D,EE,93,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:11.519,5566 552D,ED,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:11.772,334B 4B52,E8,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:12.511,5566 4B52,C3,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:13.503,334B 4B52,E9,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:14.495,334B 4B52,E8,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:14.568,334B 4B52,E9,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:15.487,5566 552D,EE,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:15.583,334B 4B52,EB,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:16.478,5566 552D,EF,99,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:16.598,334B 4B52,EA,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:17.470,5566 552D,EF,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:17.612,334B 4B52,EA,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:18.462,5566 552D,ED,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:18.627,334B 4B52,EB,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:19.642,5566 552D,DE,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:20.446,5566 552D,D5,95,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:20.658,334B 4B52,DE,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:21.438,5566 552D,CF,95,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:22.430,334B 4B52,ED,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:23.422,334B 4B52,F9,9D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:24.414,334B 4B52,ED,86,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:25.405,334B 4952,C6,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:26.397,334B 4B52,D8,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:27.424,334B 4B52,E6,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:28.380,334B 4B52,EB,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:29.009,334B 4B52,EA,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:29.371,5566 0B52,C8,CF,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:30.012,334B 4B52,EA,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:30.362,5566 4B52,D2,89,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:31.016,334B 4B52,EA,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:31.352,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:32.021,334B 4B52,E8,9D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:32.344,5566 4B52,D8,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:33.025,334B 4B52,E6,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:33.335,5566 4B52,D9,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:34.064,334B 4B52,E6,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:34.326,5566 4B52,DC,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:35.031,334B 4B52,E7,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:35.318,5566 4B52,DB,91,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:36.034,334B 4B52,E7,A9,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:36.309,5566 4B52,DA,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:37.038,334B 4B52,E8,96,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:37.300,5566 4B52,DB,93,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:38.040,334B 4B52,E6,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:38.292,5566 4B52,DA,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:39.043,334B 4B52,E8,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:39.283,5566 4B52,DB,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:40.046,334B 4B52,E9,A5,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:40.274,5566 4B52,DB,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:41.050,334B 4B52,E8,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:41.266,5566 4B52,DB,89,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:42.056,334B 4B52,E6,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:42.257,5566 4B52,DB,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:43.062,334B 4B52,E7,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:43.248,5566 4B52,DA,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:44.068,334B 4B52,E7,91,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:44.239,5566 4B52,DB,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:45.074,334B 4B52,E6,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:45.231,5566 4B52,DD,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:46.080,334B 4B52,E6,96,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:46.222,5566 4B52,DB,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:47.086,334B 4B52,E8,9D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:47.213,5566 4B52,DB,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:48.092,334B 4B52,E7,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:48.204,5566 4B52,DB,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:49.098,334B 4B52,E5,A3,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:49.196,5566 4B52,DA,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:50.105,334B 4B52,E6,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:50.187,5566 4B52,DA,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:51.111,334B 4B52,E5,A5,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:51.178,5566 4B52,DA,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:52.117,334B 4B52,E8,97,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:53.124,5566 4B52,DB,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:54.130,5566 4B52,D9,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:55.136,5566 4B52,DB,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:56.135,5566 4B52,DA,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:57.126,334B 4B52,E6,89,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:58.117,334B 4B52,E6,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:59.109,334B 4B52,E7,85,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:00.100,334B 4B52,E5,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:00.165,334B 4B52,E7,91,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:01.091,5566 4B52,DC,89,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:01.171,334B 4B52,F3,85,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:02.082,5566 4B52,DB,99,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:02.177,334B 4B52,F2,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:03.073,5566 4B52,CE,97,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:03.184,334B 4B52,F4,96,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:04.064,5546 4B52,C6,D0,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:04.190,334B 4B52,F1,84,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:05.055,5566 4B52,D3,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:05.196,334B 4B52,F2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:06.047,5566 4B52,E8,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:06.203,334B 4B52,F3,97,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:07.038,5566 4B52,E2,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:07.209,334B 4B52,F2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:08.029,5566 4B52,E2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:08.215,334B 4B52,F1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:09.020,5566 4B52,DF,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:09.221,334B 4B52,F4,9B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:10.011,5566 4B52,DE,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:10.228,334B 4B52,F1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:11.002,5566 4B52,E1,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:11.234,334B 4B52,F2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:11.994,5566 4B52,DE,86,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:12.240,334B 4B52,F1,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:12.985,5566 4B52,C9,B4,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:13.976,334B 4B52,F3,95,08-Apr-2015,11:01:02.012
09-Apr-2015,10:02:14.967,334B 4B52,F4,A3,08-Apr-2015,11:01:02.012
