Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
12-Apr-2015,11:37:27.995,5566 4B52,CE,97,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:29.002,5566 4B52,CE,A0,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:30.010,5566 4B52,CD,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:31.018,5566 4B52,D0,A0,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:32.025,5566 4B52,CF,9B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:33.033,5566 4B52,CE,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:34.040,5566 4B52,D0,A0,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:35.048,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:36.055,5566 4B52,CF,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:37.063,5566 4B52,CF,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:38.070,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:39.078,5566 4B52,CF,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:40.085,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:41.093,5566 4B52,D1,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:42.100,5566 4B52,D1,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:43.108,5566 4B52,D1,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:44.115,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:45.123,5566 4B52,D0,87,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:46.131,5566 4B52,D1,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:47.138,5566 4B52,D0,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:48.146,5566 4B52,D1,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:49.153,5566 4B52,D1,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:50.161,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:51.169,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:52.176,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:53.184,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:54.191,5566 4B52,D0,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:55.199,5566 4B52,D0,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:56.207,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:57.214,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:58.222,5566 4B52,D0,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:37:59.229,5566 4B52,CF,97,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:00.237,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:01.244,5566 4B52,CF,AE,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:02.252,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:03.260,5566 4B52,CF,9C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:04.267,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:05.275,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:06.283,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:07.290,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:08.298,5566 4B52,D1,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:09.305,5566 4B52,CF,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:10.313,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:11.320,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:12.328,5566 4B52,D0,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:13.336,5566 4B52,CF,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:14.343,5566 4B52,CE,97,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:15.351,5566 4B52,CF,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:16.358,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:17.366,5566 4B52,CF,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:18.374,5566 4B52,CF,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:19.381,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:20.389,5566 4B52,CE,9B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:21.397,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:22.404,5566 4B52,D0,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:23.412,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:24.419,5566 4B52,D0,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:25.427,5566 4B52,D2,AD,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:26.434,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:27.442,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:28.450,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:29.457,5566 4B52,D0,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:30.465,5566 4B52,D0,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:31.473,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:32.480,5566 4B52,D0,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:33.488,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:34.495,5566 4B52,D0,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:35.503,5566 4B52,D0,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:36.511,5566 4B52,D0,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:37.519,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:38.526,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:39.534,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:40.542,5566 4B52,CF,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:41.549,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:42.557,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:43.565,5566 4B52,D0,9B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:44.572,5566 4B52,CF,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:45.580,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:46.588,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:47.595,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:48.603,5566 4B52,D1,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:49.611,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:50.618,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:51.626,5566 4B52,CE,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:52.633,5566 4B52,CF,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:53.641,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:54.649,5566 4B52,CE,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:56.664,5566 4B52,CF,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:57.672,5566 4B52,CE,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:58.680,5566 4B52,CE,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:38:59.688,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:00.695,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:01.703,5566 4B52,D0,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:02.711,5566 4B52,D0,97,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:03.718,5566 4B52,CE,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:08.757,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:10.771,5566 4B52,CB,B3,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:11.776,5566 4B52,C9,C0,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:14.797,5566 4B52,C8,C1,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:15.805,5566 4B52,CB,B8,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:16.812,5566 4B52,C9,C0,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:17.819,5566 4B52,CA,B6,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:18.826,5566 4B52,C9,B8,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:19.834,5566 4B52,CA,B7,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:21.849,5566 4B52,CC,C4,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:22.857,5566 4B52,C9,B1,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:24.872,5566 4B52,CA,B5,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:26.887,5566 4B52,C9,BC,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:27.895,5566 4B52,C8,B5,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:29.910,5566 4B52,CA,B7,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:31.925,5566 4B52,C9,BA,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:32.933,5566 4B52,CC,AE,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:33.941,5566 4B52,CC,B9,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:34.949,5566 4B52,CA,C4,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:36.964,5566 4B52,CA,B5,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:38.979,5566 4B52,C8,B3,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:39.987,5566 4B52,CB,B5,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:40.995,5566 4B52,C9,C7,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:42.003,5566 4B52,C8,BD,12-Apr-2015,11:30:46.516
12-Apr-2015,11:39:46.033,5566 4B52,C9,C2,12-Apr-2015,11:30:46.516
12-Apr-2015,11:46:34.852,5566 4B52,C8,B4,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:11.381,334B 4B52,C7,DD,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:14.400,5566 4B52,C8,B5,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:15.405,5566 4B52,C9,B5,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:16.409,5566 4B52,CE,9D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:17.412,5566 4B52,CE,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:18.418,5566 4B52,CE,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:19.424,5566 4B52,CC,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:20.431,5566 4B52,CE,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:21.438,5566 4B52,CE,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:22.445,5566 4B52,CE,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:23.452,5566 4B52,CD,9C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:24.459,5566 4B52,CE,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:25.466,5566 4B52,CE,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:26.473,5566 4B52,CE,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:27.480,5566 4B52,CF,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:28.487,5566 4B52,CE,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:29.494,5566 4B52,CF,89,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:30.501,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:31.508,5566 4B52,CF,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:32.515,5566 4B52,CE,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:33.522,5566 4B52,CE,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:34.529,5566 4B52,D0,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:35.536,5566 4B52,D0,97,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:36.543,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:37.550,5566 4B52,CF,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:38.558,5566 4B52,CE,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:39.565,5566 4B52,CE,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:40.572,5566 4B52,CE,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:41.579,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:42.586,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:43.593,5566 4B52,CE,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:44.600,5566 4B52,CE,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:45.607,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:46.614,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:47.621,5566 4B52,D0,9C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:48.628,5566 4B52,CE,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:49.636,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:50.643,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:51.650,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:52.693,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:53.665,5566 4B52,CF,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:54.672,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:55.679,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:56.687,5566 4B52,CE,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:57.694,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:58.701,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:48:59.708,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:00.715,5566 4B52,CF,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:01.723,5566 4B52,CF,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:02.730,5566 4B52,CF,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:03.737,5566 4B52,D0,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:04.745,5566 4B52,CE,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:05.752,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:06.759,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:07.767,5566 4B52,D0,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:08.774,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:09.782,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:10.789,5566 4B52,CF,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:11.796,5566 4B52,CE,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:12.804,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:13.811,5566 4B52,D1,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:14.818,5566 4B52,CF,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:15.826,5566 4B52,CE,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:16.833,5566 4B52,CF,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:17.841,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:18.848,5566 4B52,CF,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:19.856,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:20.863,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:21.870,5566 4B52,CF,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:22.878,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:23.885,5566 4B52,CE,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:24.893,5566 4B52,CF,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:25.900,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:26.908,5566 4B52,CF,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:27.915,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:28.923,5566 4B52,CF,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:29.930,5566 4B52,D0,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:30.938,5566 4B52,D0,87,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:31.945,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:32.953,5566 4B52,D1,87,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:33.960,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:34.967,5566 4B52,D1,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:35.975,5566 4B52,D1,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:36.982,5566 4B52,D1,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:37.989,5566 4B52,D0,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:38.997,5566 4B52,D0,9A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:40.004,5566 4B52,D1,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:41.011,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:42.018,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:43.026,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:44.033,5566 4B52,D0,89,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:45.041,5566 4B52,D0,97,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:46.048,5566 4B52,D0,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:47.055,5566 4B52,D1,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:48.063,5566 4B52,D1,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:49.070,5566 4B52,D1,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:50.078,5566 4B52,D1,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:51.085,5566 4B52,D0,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:52.093,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:53.100,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:54.107,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:55.114,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:56.122,5566 4B52,D1,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:57.129,5566 4B52,D1,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:58.137,5566 4B52,D0,89,12-Apr-2015,11:30:46.516
12-Apr-2015,11:49:59.144,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:00.152,5566 4B52,D0,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:01.159,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:02.167,5566 4B52,D0,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:03.174,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:04.181,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:05.189,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:06.196,5566 4B52,D0,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:07.204,5566 4B52,D1,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:08.211,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:09.218,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:10.226,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:11.233,5566 4B52,D1,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:12.241,5566 4B52,D1,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:13.248,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:14.256,5566 4B52,D0,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:15.263,5566 4B52,D2,98,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:16.271,5566 4B52,D1,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:17.278,5566 4B52,D0,96,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:18.286,5566 4B52,D1,87,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:19.293,5566 4B52,D1,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:20.301,5566 4B52,D1,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:21.308,5566 4B52,D2,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:22.316,5566 4B52,D0,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:23.323,5566 4B52,D1,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:24.331,5566 4B52,D1,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:25.338,5566 4B52,D1,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:26.345,5566 4B52,D1,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:27.353,5566 4B52,D2,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:28.360,5566 4B52,D1,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:29.368,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:30.375,5566 4B52,D1,89,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:31.418,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:32.390,5566 4B52,D0,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:33.398,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:34.405,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:35.413,5566 4B52,D1,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:36.420,5566 4B52,D0,8D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:37.428,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:38.435,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:39.443,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:40.450,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:41.458,5566 4B52,D2,99,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:42.465,5566 4B52,D0,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:43.473,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:44.480,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:45.489,5566 4B52,D0,93,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:46.495,5566 4B52,D1,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:47.503,5566 4B52,D0,8C,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:48.510,5566 4B52,D1,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:49.518,5566 4B52,D0,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:50.525,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:51.533,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:52.541,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:53.548,5566 4B52,CF,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:54.556,5566 4B52,D0,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:55.563,5566 4B52,D0,8B,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:56.571,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:57.578,5566 4B52,D0,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:58.586,5566 4B52,CF,8A,12-Apr-2015,11:30:46.516
12-Apr-2015,11:50:59.593,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:00.601,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:01.608,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:02.616,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:03.624,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:04.631,5566 4B52,D0,92,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:05.639,5566 4B52,D0,95,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:06.646,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:07.654,5566 4B52,D2,9D,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:08.661,5566 4B52,D0,91,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:09.669,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:10.676,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:11.684,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
12-Apr-2015,11:51:12.691,5566 4B52,D0,8C,12-Apr-2015,11:30:46.516
