Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
01-Jan-2000,05:31:50.248,66AA 99B4,C8,D4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:31:52.193,66AA 99B4,C8,C2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:31:54.138,66AA 99B4,C9,C1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:31:56.083,66AA 99B4,C5,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:31:58.028,66AA 99B4,C8,D2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:31:59.973,66AA 99B4,C6,C0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:01.918,66AA 99B4,C4,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:07.751,66AA 99B4,C6,D2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:09.697,66AA 99B4,C4,E5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:11.644,66AA 99B4,C8,BE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:13.592,66AA 99B4,CA,B2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:15.539,66AA 99B4,C9,C4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:17.486,66AA 99B4,C9,B0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:19.431,66AA 99B4,C7,C6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:21.378,66AA 99B4,C6,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:23.324,66AA 99B4,C7,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:25.269,66AA 99B4,C8,C7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:27.215,66AA 99B4,C6,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:29.160,66AA 99B4,C8,C9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:31.106,66AA 99B4,C8,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:33.052,66AA 99B4,C8,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:34.998,66AA 99B4,C6,C9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:36.943,66AA 99B4,C8,C1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:38.889,66AA 99B4,C7,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:44.725,66AA 99B4,C5,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:46.670,66AA 99B4,C4,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:50.560,66AA 99B4,C4,E1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:52.506,66AA 99B4,C6,D7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:54.451,66AA 99A4,C5,C9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:32:58.342,66AA 99B4,C5,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:00.287,66AA 99B4,C5,DD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:02.233,66A2 99B4,C4,E6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:04.179,66A8 99B4,C5,DE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:06.124,66A2 99B4,C5,E2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:08.070,66AA 99B4,C6,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:10.015,66AA 99B4,C4,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:11.961,66AA 99B4,C5,D5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:13.906,62AA 99B4,C5,DD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:15.851,66AA 99B4,C6,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:19.742,66AA 99B4,C7,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:21.687,66AA 99B4,C3,E6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:27.523,66AA 99B4,C6,E0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:31.414,66AA 99B4,C5,D5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:33.359,66AA 99B4,C5,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:37.250,66AA 99B4,C7,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:39.195,66AA 99B4,C6,CA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:41.140,66AA 99B4,C6,D6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:43.085,66AA 99B4,C6,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:45.030,66AA 89B4,C5,D4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:48.921,66AA 99B4,C3,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:50.866,66AA 99B4,C5,E2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:52.810,66AA 99B4,C6,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:54.755,66AA D9B4,C5,D7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:56.700,66AA 99B4,C6,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:33:58.645,66AA 99B4,C5,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:00.590,66AA 99B4,C5,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:02.535,66AA 99B4,C4,D6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:04.480,66AA 99A4,C6,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:06.460,66AA 99B4,C6,DC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:08.370,66AA 99B4,C5,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:10.314,66AA 99B4,C5,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:12.259,66AA 99B4,C7,D4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:14.204,66AA 99B4,C6,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:16.149,66AA 99B4,C4,D5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:18.093,66AA 99A4,C5,DD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:20.038,66AA 99B4,C5,DA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:21.983,66AA 99B4,C4,D5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:25.872,66AA 9994,C6,E5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:27.817,66AA 9934,C6,EE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:31.707,66AA 99B4,C5,DC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:33.653,66AA 99B4,C7,BF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:35.598,66AA 99B4,CF,94,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:37.543,66AA 99B4,CD,A2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:39.489,66AA 99B4,CE,9E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:41.435,6EAA 99B4,CE,BB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:43.380,66AA 99B4,CD,A4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:45.325,66AA 99B4,CC,A0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:47.271,66AA 99B4,CD,A8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:49.216,66AA 99B4,CE,9A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:51.162,66AA 99B4,CB,9B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:53.107,66AA 99B4,CC,9D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:55.052,66AA 99B4,D5,C5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:56.998,66AA 99B4,CC,9E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:34:58.945,66AA 99B4,D0,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:00.892,66AA 99B4,CF,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:02.838,66AA 99B4,CD,9F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:04.784,66AA 99B4,CD,98,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:06.730,66AA 99B4,CD,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:08.677,66AA 99B4,CE,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:10.623,66AA 99B4,CD,A3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:12.570,66AA 99B4,CD,9D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:14.515,66AA 99B4,CB,A4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:16.461,66AA 99B4,CC,A8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:18.407,66AA 99B4,CD,A2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:20.354,66AA 99B4,CE,A3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:22.300,66AA 99B4,CD,9A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:24.246,66AA 99B4,CD,9B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:26.192,66AA 99B4,CD,A0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:28.138,66AA 99B4,CE,96,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:30.084,66AA 99B4,CF,94,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:32.029,66AA 99B4,CD,99,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:33.975,66AA 99B4,CE,99,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:35.922,66AA 99B4,CE,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:37.868,66AA 99B4,CB,9A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:39.815,66AA 99B4,CE,9A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:41.761,66AA 99B4,CD,AB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:43.707,66AA 99B4,CE,9F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:45.654,66AA 99B4,CE,9A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:47.600,66AA 99B4,CC,A2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:49.547,66AA 99B4,CC,9F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:51.493,66AA 99B4,CC,A2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:53.439,66AA 99B4,CC,98,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:55.385,66AA 99B4,CD,9E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:57.332,66AA 99B4,CF,95,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:35:59.278,66AA 99B4,CD,99,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:01.225,66AA 99B4,CF,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:03.171,66AA 99B4,CC,95,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:05.117,66AA 99B4,CC,A3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:07.064,66AA 99B4,C9,AA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:09.010,66AA 99B4,CB,A9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:10.956,66AA 99B4,CA,A7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:12.902,66AA 99B4,CA,A4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,05:36:14.848,66AA 99B4,CC,9D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:16.836,66AA 99B4,E3,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:18.785,66AA 99B4,C8,C4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:24.629,66AA 9934,C6,DE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:30.473,26AA 9934,C2,E3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:44.103,66AA 99B4,C6,DF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:47.998,66AA 99B4,C6,E7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:49.946,66AA 99B4,C4,DE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:55.790,64AA 99B4,C6,DD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:54:57.738,66AA 99B4,C6,D2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:01.634,62AA 99B4,C4,E0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:03.582,66AA 99B4,C7,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:07.477,66AA 99B4,CA,C4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:13.320,66AA 99B4,C4,DA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:15.267,66AA 99B4,C7,E5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:17.214,66AA 99B4,C6,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:21.110,66AA 99B4,C9,BE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:23.057,66AA 99B4,C7,C5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:25.005,66AA 99B4,C6,CD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:26.952,66AA 99B4,C9,C0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:30.847,66AA 99B4,C8,C9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:34.742,66AA 99B4,C6,D4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:36.689,66AA 99B4,C8,DE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:38.637,66AA 99B4,C8,C8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:40.585,24AA 99B4,C2,EB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:42.533,648A 99B4,C3,EB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:44.481,66AA 99B4,C6,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:46.430,66AA 99B4,C7,D8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:55:58.118,66AA 99B4,C8,DA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:00.067,66AA 89B4,C4,F0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:03.964,46AA 98B4,C2,EF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:09.808,622A 99B0,C2,F2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:11.756,6682 9194,C4,F3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:17.602,468A 9994,C3,F1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:21.498,64AA 19B4,C4,EB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:27.341,26AA 19B4,C3,E7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:33.180,66AA 19B4,C5,E3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:35.127,66AA 99B4,C5,E8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:39.019,66AA 99B4,C7,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:42.913,66AA 99B4,C6,D6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:44.859,66AA 99B4,C7,CD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:48.754,662A 99B4,C5,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:50.702,66AA 99B4,C6,D4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:52.685,66AA 99B4,C7,D6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:54.597,66AA 99B4,C7,D1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:56:58.494,66AA 99B4,C7,C6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:00.442,66AA 99B4,C7,C4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:06.287,66AA 99B4,C7,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:10.184,66AA 99B4,C8,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:14.080,662A 99B4,C7,DC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:16.028,66AA 99B4,C8,E5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:17.976,66AA 99B4,C8,D6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:21.872,66AA 99B4,C5,E3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:23.819,66AA 99B4,C6,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:25.767,66AA 99B4,C7,D8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:31.611,66AA 99B4,C7,D1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:33.559,66AA 99B4,C7,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:35.507,66AA 99B4,C6,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:37.455,66AA 99B4,C7,D1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:39.402,66AA 99B4,C6,CC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:45.245,66AA 99B4,C7,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:47.192,66AA 99B4,C4,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:49.139,66AA 99B4,C4,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:51.087,66AA 99B4,C7,DB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:57:54.981,66AA 99B4,C9,C5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:00.822,66AA 99B4,C8,C3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:02.768,66AA 99B4,C8,CD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:04.715,66AA 99B4,C5,C1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:06.661,66AA 99B4,C9,D4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:10.554,66AA 9934,C4,DA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:12.500,66AA 99B4,C5,D4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:14.446,66AA 99B4,C9,E0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:16.392,66AA 99B4,C7,D1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:22.231,66AA 99A4,C5,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:26.121,66AA 99B4,C7,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:28.066,66AA 99B4,C7,C2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:30.011,66AA 99B4,C6,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:33.900,66AA 99B4,C8,B6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:35.845,66AA 99B4,C8,C5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:37.790,66AA 99B4,C8,BE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:39.733,66AA 99B4,C8,C2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:41.677,66AA 99B4,C6,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,19:58:43.620,66AA 99B4,C9,BE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:18.084,66A0 0000,C7,9C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:20.029,66AA 99B4,CF,A5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:21.974,66AA 99B4,CE,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:25.863,66AA 99B4,CE,A9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:27.807,66AA 99B4,CF,9C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:29.750,66AA 99B4,D0,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:31.693,66AA 99B4,D0,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:05:33.635,66AA 99B4,CF,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:19:19.569,6600 0000,D0,87,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:19:21.513,66AA 99B4,DA,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:21:42.087,66AA 99B4,D2,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:27.471,66A0 0000,C4,A8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:29.418,66AA 99B4,E8,9C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:31.366,66AA 99B4,E9,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:33.312,66AA 99B4,E7,9A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:35.256,66AA 99B4,E7,88,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:37.201,66AA 99B4,E8,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:39.146,66AA 99B4,E8,8B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:41.092,66AA 99B4,E8,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:43.039,66AA 99B4,E9,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:44.984,66AA 99B4,E8,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:46.927,66AA 99B4,E8,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:48.872,66AA 99B4,E7,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:50.818,66AA 99B4,E7,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:52.764,66AA 99B4,E6,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:54.711,66AA 99B4,E7,8B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:56.656,66AA 99B4,E8,8A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:30:58.601,66AA 99B4,E6,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:00.547,66AA 99B4,E8,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:02.493,66AA 99B4,EA,9A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:04.440,66AA 99B4,E9,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:06.386,66AA 99B4,E8,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:08.332,66AA 99B4,EA,9E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:10.278,66AA 99B4,E9,87,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:12.224,66AA 99B4,EA,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:14.168,66AA 99B4,E9,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:16.112,66AA 99B4,E8,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:18.058,66AA 99B4,E8,97,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:31:20.002,66AA 99B4,D3,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:40:14.044,66AA 99B4,DB,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:40:15.990,66AA 99B4,DE,86,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:29.180,66AA 99B4,C8,CD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:31.127,66AA 99B4,DB,8B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:33.073,66AA 99B4,D2,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:35.055,66AA 99B4,D5,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:36.966,66AA 99B4,DA,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:38.912,66AA 99B4,D3,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:40.858,66AA 99B4,D4,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:42.804,66AA 99B4,D3,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:44.750,66AA 99B4,D5,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:46.696,66AA 99B4,DA,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:48.641,66AA 99B4,DA,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:50.586,66AA 99B4,D4,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:52.532,66AA 99B4,D6,88,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:54.477,66AA 99B4,D9,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:56.424,66AA 99B4,D8,94,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:52:58.371,66AA 99B4,D6,87,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:53:00.318,66AA 99B4,D8,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,20:53:02.265,66AA 99B4,D8,91,Unit3,01-Jan-2000,00:00:00.146
