Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
01-Jan-2000,22:26:14.337,66CC AAB3,D6,88,01-Jan-2000,00:00:00.146
01-Jan-2000,22:26:16.323,66CC AAB3,D6,87,01-Jan-2000,00:00:00.146
01-Jan-2000,22:26:26.210,6000 0000,E4,88,01-Jan-2000,00:00:00.146
01-Jan-2000,22:26:28.196,66CC AAB3,CA,BC,01-Jan-2000,00:00:00.146
01-Jan-2000,22:32:12.051,66CC AAB3,E5,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,22:32:14.037,334B 2D2A,D0,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,22:32:16.020,334B 2D2A,D1,90,01-Jan-2000,00:00:00.146
01-Jan-2000,22:32:18.004,334B 2D2A,E4,93,01-Jan-2000,00:00:00.146
01-Jan-2000,22:36:30.428,334B 2D28,DE,87,01-Jan-2000,00:00:00.146
01-Jan-2000,22:36:32.416,66CC AAB3,D1,91,01-Jan-2000,00:00:00.146
01-Jan-2000,22:36:34.403,66CC AAB3,E6,88,01-Jan-2000,00:00:00.146
01-Jan-2000,22:36:36.391,66CC AAB3,D9,89,01-Jan-2000,00:00:00.146
01-Jan-2000,22:36:38.378,66CC AAB3,E9,88,01-Jan-2000,00:00:00.146
01-Jan-2000,22:36:46.415,66CC AAB3,C7,D2,01-Jan-2000,00:00:00.146
01-Jan-2000,22:38:17.559,66CC ADB4,DB,85,01-Jan-2000,00:00:00.146
01-Jan-2000,22:38:19.559,66CC ADB4,E0,86,01-Jan-2000,00:00:00.146
01-Jan-2000,22:38:21.558,66CC ADB4,F0,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:38:55.243,6400 0000,FB,86,01-Jan-2000,00:00:00.146
01-Jan-2000,22:38:57.190,66AA 99B4,C6,D3,01-Jan-2000,00:00:00.146
01-Jan-2000,22:39:06.917,66AA 99B4,C8,C6,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:06.475,64AA 19B4,C4,E9,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:08.475,66CC ADB4,DE,85,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:12.475,66CC ADB4,CA,AB,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:14.475,66CC ADB4,D8,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:16.475,66CC ADB4,DD,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:18.474,66CC ADB4,DD,87,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:20.473,66CC ADB4,D2,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:22.472,66CC ADB4,D9,89,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:26.470,66CC ADB4,CE,92,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:27.397,66C8 0000,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:48.226,66AA 99B4,C7,D2,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:50.212,334B 2D2A,C7,B7,01-Jan-2000,00:00:00.146
01-Jan-2000,22:41:52.196,334B 2D2A,DA,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,22:43:20.559,334B 2D2A,E2,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,22:43:22.507,26AA 99B4,C5,DA,01-Jan-2000,00:00:00.146
01-Jan-2000,22:43:24.452,662A 99B4,C5,DA,01-Jan-2000,00:00:00.146
01-Jan-2000,22:43:50.846,66AA 99B4,C5,D3,01-Jan-2000,00:00:00.146
01-Jan-2000,22:43:52.792,66AA 99B4,C9,B8,01-Jan-2000,00:00:00.146
01-Jan-2000,22:44:25.425,66AA 99B4,C8,C7,01-Jan-2000,00:00:00.146
01-Jan-2000,22:46:48.884,334B 2D2A,C9,B3,01-Jan-2000,00:00:00.146
01-Jan-2000,22:47:05.323,334B 2D2A,E2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,22:47:07.320,66CC CCB4,D1,91,01-Jan-2000,00:00:00.146
01-Jan-2000,22:47:09.316,66CC CCB4,CB,AE,01-Jan-2000,00:00:00.146
01-Jan-2000,22:47:15.178,66CC CCB4,D9,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:47:19.521,66AA 99B4,CE,99,01-Jan-2000,00:00:00.146
01-Jan-2000,22:48:09.950,66CC CCB4,D6,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,22:48:11.895,66AA 99B4,D1,90,01-Jan-2000,00:00:00.146
01-Jan-2000,22:48:13.837,66AA 99B4,CE,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:48:15.779,66AA 99B4,CF,93,01-Jan-2000,00:00:00.146
01-Jan-2000,22:51:26.865,66AA 99B0,CF,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,22:51:28.812,66AA 99B4,E2,97,01-Jan-2000,00:00:00.146
01-Jan-2000,22:51:30.758,66AA 99B4,E5,89,01-Jan-2000,00:00:00.146
01-Jan-2000,22:51:32.701,66AA 99B4,E5,90,01-Jan-2000,00:00:00.146
01-Jan-2000,22:52:15.048,66AA 9800,E5,86,01-Jan-2000,00:00:00.146
01-Jan-2000,22:52:16.992,66AA 99B4,D9,92,01-Jan-2000,00:00:00.146
01-Jan-2000,22:52:18.935,66AA 99B4,D8,90,01-Jan-2000,00:00:00.146
01-Jan-2000,22:52:40.683,66AA 0000,D7,89,01-Jan-2000,00:00:00.146
01-Jan-2000,22:52:42.629,66AA 99B4,CD,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,22:52:44.572,66AA 99B4,C8,CB,01-Jan-2000,00:00:00.146
01-Jan-2000,22:54:48.914,6000 0000,D1,85,01-Jan-2000,00:00:00.146
01-Jan-2000,22:54:50.860,66AA 99B4,CA,AF,01-Jan-2000,00:00:00.146
01-Jan-2000,22:54:52.806,66AA 99B4,CA,B3,01-Jan-2000,00:00:00.146
01-Jan-2000,22:54:59.772,66AA 99B4,CA,AB,01-Jan-2000,00:00:00.146
01-Jan-2000,22:55:08.061,334B 2D2A,CD,AA,01-Jan-2000,00:00:00.146
01-Jan-2000,22:55:10.050,66CC AAB3,E7,96,01-Jan-2000,00:00:00.146
01-Jan-2000,22:55:12.038,66CC AAB3,CF,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:55:14.026,66CC AAB3,CD,97,01-Jan-2000,00:00:00.146
01-Jan-2000,22:55:16.013,66CC AAB3,DA,88,01-Jan-2000,00:00:00.146
01-Jan-2000,22:55:17.999,66CC AAB3,CC,AC,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:26.567,66CC 0000,DB,85,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:28.516,66AA 99B4,D5,90,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:30.465,66AA 99B4,D3,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:32.413,66AA 99B4,D4,98,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:34.362,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:36.311,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:38.259,66AA 99B4,CD,91,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:40.208,66AA 99B4,CF,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:42.157,66AA 99B4,CF,92,01-Jan-2000,00:00:00.146
01-Jan-2000,22:56:46.046,66AA 99B4,CF,9E,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:16.060,66AA 9000,D0,98,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:23.849,66AA 99B4,CE,98,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:30.234,66AA 99B4,DE,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:32.179,66AA 99B4,D2,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:34.121,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:38.011,66AA 99B4,CD,92,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:38.778,66AA 99B4,C7,D4,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:39.957,66CC CCB4,CB,B2,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:40.773,66AA 99B4,C5,CE,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:41.905,66CC CCB4,CE,97,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:42.769,66AA 99B4,CA,BB,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:43.850,66CC CCB4,DC,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:45.796,66AA 99B4,D5,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:47.741,66AA 99B4,D2,90,01-Jan-2000,00:00:00.146
01-Jan-2000,22:57:49.683,66AA 99B4,D2,86,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:22.061,66AA 9000,D2,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:24.006,66AA 99B4,D1,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:25.952,66AA 99B4,D1,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:36.752,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:38.701,66AA 99B4,D9,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:40.649,66AA 99B4,C8,B8,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:42.595,66AA 99B4,CB,BE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:44.540,66AA 99B4,C5,D3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:46.486,66AA 99B4,C6,E1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:48.432,66AA 99B4,C5,DD,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:50.379,66AA 99B4,C4,D3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:52.326,66AA 99B4,C6,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:54.272,66AA 99B4,C6,CA,01-Jan-2000,00:00:00.146
01-Jan-2000,23:01:56.220,66AA 99B4,C6,CE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:02:02.062,66AA 99B4,C8,CE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:02:04.010,66AA 99B4,C5,E1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:02:07.906,66AA 99B4,C4,D6,01-Jan-2000,00:00:00.146
01-Jan-2000,23:02:09.853,66AA 99B4,CF,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:02:11.799,66AA 99B4,C7,C9,01-Jan-2000,00:00:00.146
01-Jan-2000,23:02:13.745,66AA 99B4,C6,C1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:02:15.690,66AA 99B4,C8,BF,01-Jan-2000,00:00:00.146
01-Jan-2000,23:06:05.897,66AA 99B4,C8,C1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:06:07.845,66AA 99B4,DC,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:06:09.792,66AA 99B4,DE,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:06:11.739,66AA 99B4,D9,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:06:13.683,66AA 99B4,D6,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:06:15.626,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:06:15.765,66AA 0000,D3,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:20.117,334B 2D2A,E1,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:22.066,66AA 19B4,C5,E8,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:24.012,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:25.995,66AA 99B4,D1,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:27.905,66AA 99B4,D0,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:29.847,66AA 99B4,D6,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:44.549,0000 0000,D2,83,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:46.538,66CC AAB3,C8,BE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:48.525,66CC AAB3,C7,C6,01-Jan-2000,00:00:00.146
01-Jan-2000,23:07:50.513,66CC AAB3,D4,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:08:30.369,66CC AAB3,D0,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:10:22.313,334B 2D2A,E3,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:10:29.570,6682 19B4,C4,EF,01-Jan-2000,00:00:00.146
01-Jan-2000,23:11:16.830,5555 2A40,DF,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:30.713,66AA 9800,C9,B3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:32.661,66AA 99B4,D8,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:34.608,66AA 99B4,D1,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:36.556,66AA 99B4,D8,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:38.503,66AA 99B4,CA,B0,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:40.449,66AA 99B4,CA,BD,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:42.393,66AA 99B4,C8,C2,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:44.337,66AA 99B4,C9,BB,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:46.283,66AA 99B4,C7,AB,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:48.229,66AA 99B4,D1,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:50.176,66AA 99B4,C8,C5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:52.121,66AA 99B4,C7,BE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:12:54.064,66AA 99B4,D5,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:21.358,0000 0000,D7,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:25.250,66AA 99B4,C9,C0,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:27.195,66AA 99B4,C6,C9,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:31.086,66AA 99B4,D1,94,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:34.974,66AA 99B4,CC,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:36.918,66AA 99B4,D1,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:38.861,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:40.804,66AA 99B4,CF,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:42.748,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:44.693,66AA 99B4,CA,A0,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:46.637,66AA 99B4,CE,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:48.582,66AA 99B4,D4,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:50.529,66AA 99B4,D1,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:52.475,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:54.419,66AA 99B4,D1,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:56.366,66AA 99B4,D2,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:13:58.312,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:14:00.256,66AA 99B4,D3,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:14:18.553,66AA 9980,D2,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:14:20.497,66AA 99B4,D6,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:14:22.440,66AA 99B4,D4,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:14:24.383,66AA 99B4,D4,86,01-Jan-2000,00:00:00.146
01-Jan-2000,23:14:26.326,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:17:50.501,66AA 99A0,D5,94,01-Jan-2000,00:00:00.146
01-Jan-2000,23:17:52.445,66AA 99B4,CB,A8,01-Jan-2000,00:00:00.146
01-Jan-2000,23:17:54.391,66AA 99B4,CA,AB,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:00.228,66AA 99B4,D1,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:02.173,66AA 99B4,D8,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:04.116,66AA 99B4,CD,B1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:06.061,66AA 99B4,C6,CB,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:08.006,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:13.840,66AA 99B4,C8,CC,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:15.785,66AA 99B4,D0,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:19.683,66AA 99B4,CC,98,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:21.629,66AA 99B4,CB,A2,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:23.575,66AA 99B4,CE,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:25.522,66AA 99B4,C7,B3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:26.163,66AA 99B4,C8,C5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:27.467,5555 2A52,CC,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:29.412,66AA 99B4,C8,B7,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:31.356,66AA 99B4,C8,BD,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:44.288,66AA 99B4,C8,BC,01-Jan-2000,00:00:00.146
01-Jan-2000,23:18:54.870,66AA 99B4,D3,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:21:46.126,5555 2A52,D5,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:25:17.698,5555 2A52,D0,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:25:19.641,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:27:33.419,66AA 9980,CF,97,01-Jan-2000,00:00:00.146
01-Jan-2000,23:28:38.666,66CC CCB4,D5,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:30:25.310,5555 2A52,C7,C5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:30:29.206,6688 99A4,C2,E5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:30:31.185,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:30:33.092,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:30:35.034,66AA 99B4,D0,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:24.908,66AA 99A0,CF,98,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:25.181,66CC ADB4,C6,D2,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:27.126,66AA 99B4,D4,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:29.073,66AA 99B4,D4,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:29.821,66AA 99B4,D3,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:31.020,334B 2D2A,E2,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:32.967,66AA 99B4,D3,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:34.914,66AA 99B4,D3,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:36.862,66AA 99B4,D4,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:38.809,66AA 99B4,D3,86,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:40.755,66AA 99B4,CF,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:50.485,66AA 99B4,C8,C2,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:52.432,66AA 99B4,CE,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:54.379,66AA 99B4,C7,DA,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:56.326,66AA 99B4,C8,CB,01-Jan-2000,00:00:00.146
01-Jan-2000,23:32:58.273,66AA 99B4,C5,CC,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:00.216,66AA 99B4,D7,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:35.974,66AA 99B4,D9,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:37.924,66AA 99B4,DB,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:39.869,66AA 99B4,D6,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:43.763,66AA 99B4,D4,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:45.712,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:47.660,66AA 99B4,C8,C1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:33:49.604,66AA 99B4,D0,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:34:42.105,66AA 99B4,CA,AC,01-Jan-2000,00:00:00.146
01-Jan-2000,23:34:44.155,5555 2A52,CB,A6,01-Jan-2000,00:00:00.146
01-Jan-2000,23:34:46.205,5555 2A52,CC,A5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:34:48.253,5555 2A52,C9,BB,01-Jan-2000,00:00:00.146
01-Jan-2000,23:34:50.303,5555 2A52,C6,D4,01-Jan-2000,00:00:00.146
01-Jan-2000,23:34:52.352,5555 2A52,C8,C6,01-Jan-2000,00:00:00.146
01-Jan-2000,23:34:54.401,5555 2A52,C7,C3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:35:27.915,5555 2A52,C8,CE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:37:39.476,334B 2D2A,DA,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:39:52.003,66AA 99B4,CE,A5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:39:53.948,66AA 99B4,CC,99,01-Jan-2000,00:00:00.146
01-Jan-2000,23:41:30.170,66AA 99B4,C9,B4,01-Jan-2000,00:00:00.146
01-Jan-2000,23:41:32.119,66AA 99B4,C8,CD,01-Jan-2000,00:00:00.146
01-Jan-2000,23:42:27.415,66AA 99B4,CC,A4,01-Jan-2000,00:00:00.146
01-Jan-2000,23:42:29.402,66CC AAB3,DF,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:13.785,66CC AAB3,EE,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:15.734,66AA 99B4,CB,BA,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:17.680,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:19.625,66AA 99B4,DA,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:21.570,66AA 99B4,DA,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:23.513,66AA 99B4,E6,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:16.595,66AA 99A0,E4,94,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:20.490,66AA 99B4,CF,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:22.435,66A2 99B4,C3,E6,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:24.383,66AA 99B4,CD,97,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:25.321,66AA 99B4,CA,AF,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:26.331,66CC CCB4,CE,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:27.315,66AA 99B4,D0,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:28.280,66CC CCA0,CE,9A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:29.812,66AA 99B4,C7,CB,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:30.228,66CC CC80,DD,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:32.176,66AA 99B4,CD,A5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:34.125,66AA 99B4,C9,AC,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:36.073,66AA 99B4,C9,BA,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:38.021,66AA 99B4,C7,BA,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:39.970,66AA 99B4,CD,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:41.919,66AA 99B4,CA,AF,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:43.867,66AA 99B4,CD,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:45.816,66AA 99B4,CF,94,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:47.800,66AA 99B4,CC,AC,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:51.661,66AA 99B4,D1,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:53.645,66AA 99B4,C5,D3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:55.558,66AA 99B4,C6,C5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:59.455,66AA 99B4,C9,BE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:05.300,66AA 99B4,CA,AD,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:07.249,66AA 99B4,C8,C7,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:09.198,66AA 99A4,C4,D5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:16.989,66AA 99B4,C6,D4,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:18.936,66AA 99B4,C5,DE,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:21.793,66AA 99B4,CB,9D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:24.775,66CC CCB4,C7,C9,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:34.505,66AA 99B4,C6,D5,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:36.453,66AA 99B4,D9,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:38.402,66AA 99B4,D2,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:40.352,66AA 99B4,D2,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:42.301,66AA 99B4,CF,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:44.248,66AA 99B4,CD,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:46.191,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:34.711,66AA 8000,D1,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:59.193,334B 2D2A,DF,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:53:03.091,66AA 99B4,C8,AD,01-Jan-2000,00:00:00.146
01-Jan-2000,23:53:05.035,66AA 99B4,DA,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:53:06.977,66AA 99B4,DC,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:53:26.966,66AA 8000,DC,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:53:55.513,334B 2D2A,E5,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:53:57.457,66AA 99B4,DD,89,01-Jan-2000,00:00:00.146
01-Jan-2000,23:54:03.298,66AA 99B4,E4,87,01-Jan-2000,00:00:00.146
