Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
12-Sep-2014,15:49:18.285,5252 5200,D0,8E,12-Sep-2014,08:43:52.104
12-Sep-2014,15:49:20.283,5252 5266,CE,97,12-Sep-2014,08:43:52.104
12-Sep-2014,15:49:22.279,5252 5266,CD,9B,12-Sep-2014,08:43:52.104
12-Sep-2014,15:53:57.282,5252 5264,CB,AD,12-Sep-2014,08:43:52.104
13-Sep-2014,06:54:48.521,5252 5266,E8,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,07:07:45.744,5252 5266,E8,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,07:09:17.837,5252 5266,D2,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,07:09:21.833,5252 5266,DE,88,12-Sep-2014,08:43:52.104
13-Sep-2014,07:26:27.070,5252 5266,CE,B3,12-Sep-2014,08:43:52.104
13-Sep-2014,07:26:29.104,5252 5266,D0,92,12-Sep-2014,08:43:52.104
13-Sep-2014,07:26:31.066,5252 5266,D1,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,07:42:15.075,5252 5266,CE,90,12-Sep-2014,08:43:52.104
13-Sep-2014,07:42:17.072,5252 5266,D0,94,12-Sep-2014,08:43:52.104
13-Sep-2014,07:42:39.887,5252 5260,D2,89,12-Sep-2014,08:43:52.104
13-Sep-2014,07:42:45.883,5252 5266,D3,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,07:42:49.881,5252 5266,CF,95,12-Sep-2014,08:43:52.104
13-Sep-2014,07:42:57.872,5252 5266,D2,87,12-Sep-2014,08:43:52.104
13-Sep-2014,07:48:03.330,5252 0000,CD,92,12-Sep-2014,08:43:52.104
13-Sep-2014,07:48:05.327,5252 5266,E0,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,07:59:36.923,5200 0000,CE,98,12-Sep-2014,08:43:52.104
13-Sep-2014,07:59:38.923,5252 5266,D9,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,07:59:40.923,5252 5266,E3,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,07:59:42.922,5252 5266,CF,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,07:59:48.919,5252 5266,C8,B9,12-Sep-2014,08:43:52.104
13-Sep-2014,08:04:47.883,5252 5266,C6,BE,12-Sep-2014,08:43:52.104
13-Sep-2014,08:04:49.880,5252 5266,C9,AC,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:05.200,5240 0000,C9,9A,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:07.234,5252 5266,DE,85,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:09.197,5252 5266,E5,92,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:11.193,5252 5266,D2,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:29.757,5000 0000,E6,88,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:31.755,5252 5266,D2,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:33.754,5252 5266,D5,90,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:35.754,5252 5266,D0,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,08:05:39.751,5252 5266,C5,D3,12-Sep-2014,08:43:52.104
13-Sep-2014,08:11:00.366,5252 5266,C6,BF,12-Sep-2014,08:43:52.104
13-Sep-2014,08:11:02.363,5252 5266,E8,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,08:11:33.314,5252 0000,EC,88,12-Sep-2014,08:43:52.104
13-Sep-2014,08:11:35.314,5252 5266,DD,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,08:18:12.357,5252 5266,D1,91,12-Sep-2014,08:43:52.104
13-Sep-2014,08:18:14.355,5252 5266,D0,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,08:18:16.353,5252 5266,DC,89,12-Sep-2014,08:43:52.104
13-Sep-2014,08:18:18.350,5252 5266,E8,93,12-Sep-2014,08:43:52.104
13-Sep-2014,08:18:30.426,5252 5266,E4,88,12-Sep-2014,08:43:52.104
13-Sep-2014,08:18:32.425,5252 5266,E6,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,08:19:42.168,5252 5266,D5,88,12-Sep-2014,08:43:52.104
13-Sep-2014,08:19:56.188,5252 5266,CD,92,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:26.200,5252 5266,D3,89,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:28.198,5252 5266,CC,9E,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:30.196,5252 5266,C9,B0,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:32.194,5252 5266,CC,9F,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:34.192,5252 5266,C7,AE,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:36.190,5252 5266,D1,88,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:38.189,5252 5266,CC,A0,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:40.189,5252 5266,D0,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:42.188,5252 5266,CA,AD,12-Sep-2014,08:43:52.104
13-Sep-2014,08:20:44.188,5252 5266,D6,90,12-Sep-2014,08:43:52.104
13-Sep-2014,08:26:19.368,5252 5266,CE,93,12-Sep-2014,08:43:52.104
13-Sep-2014,08:26:47.918,5252 5266,CC,9D,12-Sep-2014,08:43:52.104
13-Sep-2014,08:26:49.917,5252 5266,D4,87,12-Sep-2014,08:43:52.104
13-Sep-2014,08:29:50.164,5252 5266,D1,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,08:31:38.488,5252 5266,DE,86,12-Sep-2014,08:43:52.104
13-Sep-2014,08:31:52.223,5252 5266,CD,98,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:37.829,5252 5266,EC,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:39.829,5252 5266,D8,91,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:41.828,5252 5266,C7,B0,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:43.827,5252 5266,C8,C1,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:45.826,5252 5266,CB,A4,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:47.823,5252 5266,CE,92,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:49.823,5252 5266,D0,9D,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:51.823,5252 5266,D4,88,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:53.822,5252 5266,D1,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,08:32:57.822,5252 5266,CA,B5,12-Sep-2014,08:43:52.104
13-Sep-2014,08:35:23.526,5252 5266,CD,A7,12-Sep-2014,08:43:52.104
13-Sep-2014,08:36:14.154,5252 5266,D3,90,12-Sep-2014,08:43:52.104
13-Sep-2014,08:43:23.206,5252 5266,C6,C9,12-Sep-2014,08:43:52.104
13-Sep-2014,08:43:25.205,5252 5266,D6,93,12-Sep-2014,08:43:52.104
13-Sep-2014,08:44:56.055,5252 5266,D2,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,08:44:58.054,5252 5266,D9,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:00.053,5252 5266,D9,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:02.049,5252 5266,D2,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:15.575,5200 0000,DA,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:17.573,5252 5266,D2,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:19.569,5252 5266,D7,87,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:53.146,5250 0000,D2,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:55.145,5252 5266,C9,AB,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:57.144,5252 5266,D6,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,08:45:59.142,5252 5266,D3,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,08:46:01.141,5252 5266,D9,88,12-Sep-2014,08:43:52.104
13-Sep-2014,08:48:39.414,5252 5266,D3,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,08:50:54.515,5252 5266,CD,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,08:50:58.512,5252 5266,C8,BF,12-Sep-2014,08:43:52.104
13-Sep-2014,08:51:00.508,5252 5266,E2,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,08:52:00.362,5000 0000,DA,84,12-Sep-2014,08:43:52.104
13-Sep-2014,08:52:04.359,5252 5266,C8,B2,12-Sep-2014,08:43:52.104
13-Sep-2014,08:52:06.357,5252 5266,CF,98,12-Sep-2014,08:43:52.104
13-Sep-2014,09:02:11.160,5252 5266,D9,91,12-Sep-2014,08:43:52.104
13-Sep-2014,09:02:13.157,5252 5266,C9,BB,12-Sep-2014,08:43:52.104
13-Sep-2014,09:02:15.155,5252 5266,C6,C5,12-Sep-2014,08:43:52.104
13-Sep-2014,09:03:38.342,5252 5266,C9,BF,12-Sep-2014,08:43:52.104
13-Sep-2014,09:24:30.073,5252 5266,CC,A1,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:25.438,4212 1246,C3,E2,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:29.434,5252 5266,CD,9D,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:37.426,5252 5266,C9,B2,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:43.421,5252 5266,D1,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:45.421,5252 5266,CF,91,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:51.417,4252 5266,C5,D9,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:55.414,5252 5266,CF,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,09:28:59.410,5252 5266,DD,86,12-Sep-2014,08:43:52.104
13-Sep-2014,09:30:47.052,5252 0000,E3,86,12-Sep-2014,08:43:52.104
13-Sep-2014,09:30:51.049,5252 5266,D0,95,12-Sep-2014,08:43:52.104
13-Sep-2014,09:40:18.693,5252 5266,CA,A5,12-Sep-2014,08:43:52.104
13-Sep-2014,09:40:20.693,5252 5266,E9,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,09:40:22.691,5252 5266,DD,89,12-Sep-2014,08:43:52.104
13-Sep-2014,09:40:24.690,5252 5266,D6,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,09:49:32.501,5252 5266,DB,86,12-Sep-2014,08:43:52.104
13-Sep-2014,10:09:37.192,5252 5266,CA,95,12-Sep-2014,08:43:52.104
13-Sep-2014,10:09:39.191,5252 5266,CE,95,12-Sep-2014,08:43:52.104
13-Sep-2014,10:09:43.187,5252 5266,DC,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,10:09:45.185,5252 5266,DE,87,12-Sep-2014,08:43:52.104
13-Sep-2014,10:09:47.183,5252 5266,DB,87,12-Sep-2014,08:43:52.104
13-Sep-2014,10:09:49.179,5252 5266,D5,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,10:10:11.479,5200 0000,DE,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,10:10:13.476,5252 5266,D3,89,12-Sep-2014,08:43:52.104
13-Sep-2014,10:10:15.473,5252 5266,DB,88,12-Sep-2014,08:43:52.104
13-Sep-2014,10:10:27.249,5252 5266,D5,87,12-Sep-2014,08:43:52.104
13-Sep-2014,10:10:29.247,5252 5266,D2,87,12-Sep-2014,08:43:52.104
13-Sep-2014,10:10:31.279,5252 5266,CD,9A,12-Sep-2014,08:43:52.104
13-Sep-2014,10:13:33.348,4000 0000,CF,86,12-Sep-2014,08:43:52.104
13-Sep-2014,10:13:37.347,5252 5266,D8,89,12-Sep-2014,08:43:52.104
13-Sep-2014,10:13:39.346,5252 5266,D2,88,12-Sep-2014,08:43:52.104
13-Sep-2014,10:13:45.345,5252 5266,CC,AC,12-Sep-2014,08:43:52.104
13-Sep-2014,10:17:12.100,5252 5262,C3,D1,12-Sep-2014,08:43:52.104
13-Sep-2014,10:17:51.725,5252 5266,CD,93,12-Sep-2014,08:43:52.104
13-Sep-2014,10:18:17.432,5252 5266,D0,93,12-Sep-2014,08:43:52.104
13-Sep-2014,10:18:32.845,5252 5266,D9,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,10:18:43.285,5252 5266,D8,90,12-Sep-2014,08:43:52.104
13-Sep-2014,10:18:45.283,5252 5266,C9,B3,12-Sep-2014,08:43:52.104
13-Sep-2014,10:18:47.281,5252 5266,D0,92,12-Sep-2014,08:43:52.104
13-Sep-2014,10:18:49.280,5252 5266,CE,94,12-Sep-2014,08:43:52.104
13-Sep-2014,10:19:10.677,5252 5266,EE,95,12-Sep-2014,08:43:52.104
13-Sep-2014,10:19:12.676,5252 5266,CF,94,12-Sep-2014,08:43:52.104
13-Sep-2014,10:19:14.672,5252 5266,E3,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,10:20:20.610,5252 4000,E8,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,10:20:22.607,5252 5266,E3,90,12-Sep-2014,08:43:52.104
13-Sep-2014,10:20:42.897,5240 0000,DB,85,12-Sep-2014,08:43:52.104
13-Sep-2014,10:20:44.897,5252 5266,C6,B8,12-Sep-2014,08:43:52.104
13-Sep-2014,10:20:46.897,5252 5266,CE,91,12-Sep-2014,08:43:52.104
13-Sep-2014,10:20:48.898,5252 5266,CC,A7,12-Sep-2014,08:43:52.104
13-Sep-2014,10:20:52.900,5252 5266,D8,94,12-Sep-2014,08:43:52.104
13-Sep-2014,10:21:00.903,5252 5266,CF,94,12-Sep-2014,08:43:52.104
13-Sep-2014,10:21:02.901,5252 5266,C9,C1,12-Sep-2014,08:43:52.104
13-Sep-2014,10:21:12.896,5252 5266,CC,A2,12-Sep-2014,08:43:52.104
13-Sep-2014,10:21:18.891,5252 5266,C5,CD,12-Sep-2014,08:43:52.104
13-Sep-2014,10:40:37.991,5252 5266,CE,90,12-Sep-2014,08:43:52.104
13-Sep-2014,10:40:39.988,5252 5266,D6,84,12-Sep-2014,08:43:52.104
13-Sep-2014,10:41:12.684,5252 0000,CF,91,12-Sep-2014,08:43:52.104
13-Sep-2014,10:41:44.928,5252 5266,EA,91,12-Sep-2014,08:43:52.104
13-Sep-2014,10:41:46.927,5252 5266,CB,A4,12-Sep-2014,08:43:52.104
13-Sep-2014,10:41:48.924,5252 5266,D1,88,12-Sep-2014,08:43:52.104
13-Sep-2014,10:41:50.922,5252 5266,D2,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:04.074,5252 5266,D4,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:06.074,5252 5266,D1,90,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:08.071,5252 5266,D8,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:12.635,5252 5200,D8,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:20.632,5252 5266,CB,9D,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:22.629,5252 5266,CE,9D,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:30.621,5252 5266,D0,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:32.620,5252 5266,D4,86,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:34.619,5252 5266,E2,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:36.619,5052 1266,C2,E0,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:38.620,5212 5266,C6,D6,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:40.616,5252 5266,E4,91,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:54.432,4000 0000,E4,83,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:56.429,5052 5266,C3,DC,12-Sep-2014,08:43:52.104
13-Sep-2014,10:42:58.428,5252 5266,D0,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,10:43:06.424,5252 5266,D1,93,12-Sep-2014,08:43:52.104
13-Sep-2014,10:43:08.420,5252 5266,E4,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,10:44:25.463,5200 0000,E3,93,12-Sep-2014,08:43:52.104
13-Sep-2014,10:44:27.461,5252 5266,C7,BD,12-Sep-2014,08:43:52.104
13-Sep-2014,10:44:29.459,5252 5266,C7,B8,12-Sep-2014,08:43:52.104
13-Sep-2014,10:44:39.605,5252 5266,E8,87,12-Sep-2014,08:43:52.104
13-Sep-2014,10:44:45.604,5252 5266,D0,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,10:54:26.633,5252 5266,E4,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,10:54:30.630,5252 5266,CB,B6,12-Sep-2014,08:43:52.104
13-Sep-2014,10:54:43.976,5252 5266,E8,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,10:54:45.974,5252 5266,E6,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,10:54:47.972,5252 5266,D7,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,10:59:49.720,5252 5266,DA,88,12-Sep-2014,08:43:52.104
13-Sep-2014,10:59:59.299,5252 5266,E9,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,11:00:01.299,5252 5266,E2,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,11:00:03.298,5252 5266,D5,88,12-Sep-2014,08:43:52.104
13-Sep-2014,11:00:05.298,5252 5266,CD,96,12-Sep-2014,08:43:52.104
13-Sep-2014,11:00:07.298,5252 5266,C9,B9,12-Sep-2014,08:43:52.104
13-Sep-2014,11:00:17.296,5252 5266,D4,87,12-Sep-2014,08:43:52.104
13-Sep-2014,11:00:19.296,5252 5266,D3,89,12-Sep-2014,08:43:52.104
13-Sep-2014,11:04:10.111,4252 5266,C3,D0,12-Sep-2014,08:43:52.104
13-Sep-2014,11:25:58.039,5252 5266,D2,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,11:31:09.641,5252 5266,CE,97,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:15.652,5252 5266,CE,92,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:17.652,5252 5266,C5,BD,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:21.650,5252 5266,C6,C4,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:25.649,5252 5266,C8,BC,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:27.647,5252 5266,CF,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:29.645,5252 5266,D1,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:31.645,5252 5266,E3,96,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:33.643,5252 5266,CE,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:49.099,5252 5266,CE,94,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:51.098,5252 5266,CE,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:53.095,5252 5266,D5,88,12-Sep-2014,08:43:52.104
13-Sep-2014,11:33:55.092,5252 5266,D4,86,12-Sep-2014,08:43:52.104
13-Sep-2014,11:35:29.293,5252 5266,D9,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,11:35:31.292,5252 5266,C6,BB,12-Sep-2014,08:43:52.104
13-Sep-2014,11:35:33.292,5252 5266,CA,C9,12-Sep-2014,08:43:52.104
13-Sep-2014,11:35:35.291,5252 5266,D1,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,11:35:37.291,5252 5266,C7,BF,12-Sep-2014,08:43:52.104
13-Sep-2014,11:42:10.818,5252 5266,D8,88,12-Sep-2014,08:43:52.104
13-Sep-2014,11:42:20.816,5252 5266,CE,94,12-Sep-2014,08:43:52.104
13-Sep-2014,11:42:22.816,5252 5266,CE,90,12-Sep-2014,08:43:52.104
13-Sep-2014,11:45:20.249,5252 5266,C7,BD,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:05.985,5252 5266,CF,96,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:07.985,5252 5266,CC,9B,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:09.985,5252 5266,CF,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:11.985,5252 5266,C8,C9,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:13.985,5252 5266,D2,87,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:15.985,5252 5266,D2,87,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:25.982,5252 5266,C6,BD,12-Sep-2014,08:43:52.104
13-Sep-2014,12:11:27.979,5252 5266,CE,99,12-Sep-2014,08:43:52.104
13-Sep-2014,12:13:55.788,5252 5000,D0,94,12-Sep-2014,08:43:52.104
13-Sep-2014,12:22:32.226,5000 0000,C7,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,12:42:22.612,5252 1262,C5,D7,12-Sep-2014,08:43:52.104
13-Sep-2014,12:42:24.610,5252 5266,C5,CE,12-Sep-2014,08:43:52.104
13-Sep-2014,12:46:46.798,5212 5266,C4,D1,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:00.902,5252 5266,CC,A7,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:02.899,5252 5266,D9,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:04.896,5252 5266,DA,89,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:06.894,5252 5266,D1,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:08.892,5252 5266,C9,B0,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:10.892,5252 5266,DD,87,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:12.890,5252 5266,DE,88,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:16.889,5252 5266,C9,C0,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:18.889,5252 5266,CE,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:50.138,5252 5266,DA,89,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:52.137,5252 5266,CD,92,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:54.136,5252 5266,D1,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,12:47:56.132,5252 5266,E2,88,12-Sep-2014,08:43:52.104
13-Sep-2014,12:48:03.960,5000 0000,D8,87,12-Sep-2014,08:43:52.104
13-Sep-2014,12:48:07.959,5252 5266,CE,9B,12-Sep-2014,08:43:52.104
13-Sep-2014,12:49:41.351,5252 5266,E3,96,12-Sep-2014,08:43:52.104
13-Sep-2014,12:49:43.350,5252 5266,D3,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,12:49:52.302,5252 5266,DD,84,12-Sep-2014,08:43:52.104
13-Sep-2014,12:49:58.302,5252 5266,CF,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:00.300,5252 5266,D1,93,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:21.790,5252 5266,E8,90,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:23.789,5252 5266,E4,87,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:25.788,5252 5266,E4,88,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:27.787,5252 5266,D0,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:29.786,5252 5266,D0,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:33.784,5252 5266,C6,D0,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:35.784,5252 5266,D2,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:37.785,5252 5266,DA,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:39.785,5252 5266,CE,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,12:50:49.784,5252 5266,C6,C5,12-Sep-2014,08:43:52.104
13-Sep-2014,12:55:19.166,5252 4000,CE,97,12-Sep-2014,08:43:52.104
13-Sep-2014,12:56:40.713,5252 5266,CE,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,12:57:23.425,5252 5266,CB,AB,12-Sep-2014,08:43:52.104
13-Sep-2014,12:57:25.423,5252 5266,CF,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,12:57:37.484,5252 5266,DD,87,12-Sep-2014,08:43:52.104
13-Sep-2014,12:57:39.483,5252 5266,CE,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,12:57:58.804,5252 5266,E6,8D,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:00.804,5252 5266,CB,97,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:02.801,5252 5266,E7,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:04.799,5252 5266,DF,86,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:06.796,5252 5266,E6,8A,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:12.583,5252 5266,E4,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:14.582,5252 5266,CC,9F,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:36.894,5252 5266,CA,B2,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:38.892,5252 5266,DD,88,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:43.344,5252 5264,D0,94,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:45.344,5252 5266,C4,D4,12-Sep-2014,08:43:52.104
13-Sep-2014,12:58:49.343,5252 5266,C8,AE,12-Sep-2014,08:43:52.104
13-Sep-2014,12:59:14.241,5252 5266,CE,92,12-Sep-2014,08:43:52.104
13-Sep-2014,12:59:18.236,5052 5266,C3,D5,12-Sep-2014,08:43:52.104
13-Sep-2014,12:59:20.236,5252 5266,D9,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,12:59:22.234,5252 5066,C5,DB,12-Sep-2014,08:43:52.104
13-Sep-2014,12:59:24.235,5252 5266,D3,88,12-Sep-2014,08:43:52.104
13-Sep-2014,12:59:26.236,5252 5266,E2,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,12:59:28.235,5252 5266,D3,92,12-Sep-2014,08:43:52.104
13-Sep-2014,13:02:21.209,5252 5266,D0,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:10.261,5252 5266,C7,BF,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:12.260,5252 5266,D4,8E,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:14.258,5252 5266,D5,8B,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:22.373,5252 5200,D4,83,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:24.372,5252 5266,CA,AE,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:37.319,5252 5266,EC,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:39.318,5252 5266,CB,99,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:52.220,5252 5266,E6,89,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:54.220,5252 5266,CC,B2,12-Sep-2014,08:43:52.104
13-Sep-2014,13:04:56.219,5252 5266,D1,8C,12-Sep-2014,08:43:52.104
13-Sep-2014,13:06:46.575,5252 5266,E4,8F,12-Sep-2014,08:43:52.104
13-Sep-2014,13:06:48.574,5252 5266,D3,88,12-Sep-2014,08:43:52.104
13-Sep-2014,13:06:54.903,5252 5266,E8,89,12-Sep-2014,08:43:52.104
13-Sep-2014,13:06:56.902,5252 5266,C6,C4,12-Sep-2014,08:43:52.104
13-Sep-2014,13:06:58.902,5252 5266,C6,C6,12-Sep-2014,08:43:52.104
13-Sep-2014,13:07:02.900,5252 5266,CE,94,12-Sep-2014,08:43:52.104
13-Sep-2014,13:07:04.899,5252 5266,DE,8B,12-Sep-2014,08:43:52.104
